"","x.ph","x.N","x.P","x.K","x.depth","x.temp","x.rain","x.plant"
"1935",-0.903000439952058,0.101282369408572,-1.61146862495651,1.66478600127526,-0.379871488049068,0.593826376213632,-1.55749417652365,2
"1936",0.924796923511361,0.362078548389081,0.941270987296387,0.192099022132321,-0.889029547810054,-0.26557217061789,-1.7027655227,2
"1937",-1.13147511038499,-1.65909183870986,-0.852546037529975,-0.500930144523178,-1.33107131787527,-1.49922492332766,-0.55852948738502,1
"1938",-1.35994978081791,1.62259341346154,-1.7149580686965,-0.125539345918116,0.580585761045519,1.45322492304515,-0.831735270111742,2
"1939",-1.13147511038499,-0.746305212278082,1.70019357472292,1.20276655683826,-0.984689546916664,1.41164112239202,-1.45187852018144,0
"1940",-1.13147511038499,-0.0943147648268095,-0.300602337583402,-0.154415561195428,-0.375242778414878,-0.26557217061789,1.21800556222018,1
"1941",1.49598359959368,0.840204876520015,-1.16301436874992,1.17389034156095,-0.8157416452687,-1.31902845383072,-1.50867184481829,0
"1942",0.010898241779651,-0.00738270516663977,1.04476043103637,-1.0207020195148,-0.241010199023345,1.59183759188895,-0.946816480560087,2
"1943",-1.58842445125084,-1.74602389837003,-0.19711289384342,0.509737390182759,1.25483446442598,-1.4715023895589,-1.64233543253816,1
"1944",0.582084917861969,0.188214429068742,0.975767468543048,-0.558682575077803,0.241918506143894,0.621548909982391,0.560398645372488,2
"1945",1.49598359959368,0.992335980925312,0.320334324856492,0.047717945745759,0.538927374337802,-1.24972211940883,-0.759348690552674,2
"1946",0.125135576996114,-0.528975063127658,0.182348399869849,0.307603883241571,-0.0419756847531411,-0.667548910264893,-0.538900917291233,2
"1947",1.38174626437721,0.209947443983784,-1.30100029373657,-1.68485497089299,-0.367528262357893,-1.63783759217145,-0.688606128285726,2
"1948",-1.35994978081791,1.36179723448103,-0.266105856336741,1.34714763322482,0.145487055431586,-0.126959501774096,-1.55315994911715,0
"1949",1.38174626437721,1.29659818973591,-1.64596510620317,-0.674187436187053,-0.882086483358768,0.690855244404288,0.704275067785831,0
"1950",-0.903000439952058,0.775005831774888,1.32073228100966,0.365356313796196,-0.913715999192405,1.39777985550764,1.51397849350746,0
"1951",-0.674525769519131,1.01406899584035,1.4587182059963,-1.36721660284255,-1.4197882525306,0.455213707369838,-1.57468163003217,0
"1952",0.010898241779651,0.449010608049251,-0.266105856336741,0.307603883241571,-0.738596484698854,0.524520041791735,0.606281673434361,1
"1953",0.353610247429042,-0.702839182447997,0.906774506049726,-1.4827214639518,-0.176208264144673,-1.62397632528707,-0.0394185727219193,2
"1954",-0.788763104735595,0.70980678702976,0.251341362363171,-1.28058795701062,0.94702527375229,-0.556658775189858,0.779501313576741,1
"1955",-1.47418711603438,1.51392833888633,0.389327287349814,1.46265249433407,-1.14052277126775,-0.00220809981468176,0.92327809857844,0
"1956",-1.47418711603438,1.66605944329163,0.147851918623188,1.69366221655257,-1.03714825610416,-1.30516718694634,1.04608120842916,0
"1957",-1.35994978081791,0.753272816859845,0.00986599363654504,0.769623327678571,-1.35267196283483,-1.29130592006197,-0.839706263043229,0
"1958",-0.560288434302667,1.23139914499078,0.837781543556405,1.40490006377945,-1.4174738977135,-1.24972211940883,-0.318652418853079,0
"1959",-1.01723777516852,-0.442043003467488,1.70019357472292,0.163222806855009,-0.0373469751189501,-0.528936241421099,0.0972839560530849,0
"1960",1.38174626437721,0.362078548389081,1.42422172474964,-0.183291776472741,1.10440140131478,0.884912980785599,0.614402122483314,1
"1961",-0.788763104735595,0.362078548389081,-1.23200733124324,-1.13620688062405,1.20931881968977,-1.37447352136824,0.265671181730751,2
"1962",-1.58842445125084,0.101282369408572,0.182348399869849,1.23164277211557,1.22243349698664,1.14827705158881,-0.117285209921384,1
"1963",-0.446051099086204,0.905403921265142,-1.36999325622989,0.307603883241571,-0.787969387463556,1.52253125746705,-0.228978748373848,0
"1964",0.924796923511361,-1.07230043600372,-0.749056593789993,1.66478600127526,-1.7198829271473,0.63541017686677,1.39127502106838,1
"1965",-0.788763104735595,-0.528975063127658,-0.404091781323385,-0.472053929245866,0.339892860067599,-1.04180311614314,-0.075935684089295,0
"1966",-1.24571244560145,-1.72429088345499,1.25173931851633,-1.7137311861703,1.71230526660517,0.760161578826185,-1.299084549426,2
"1967",0.924796923511361,0.948869951095227,0.113355437376527,-1.04957823479212,0.527355600252326,1.67500519319523,0.440833751400181,0
"1968",0.239372912212579,0.188214429068742,-0.714560112543332,0.509737390182759,1.65830365420627,-0.0715144342365787,-0.379231965132381,1
"1969",0.125135576996114,-1.63735882379482,-1.54247566246319,-1.54047389450643,-0.672251646608786,1.66114392631085,0.254063423274273,2
"1970",1.15327159394429,-1.57215977904969,0.768788581063083,-0.385425283413928,1.2440341419462,-0.792300312224307,0.935732775033889,1
"1971",-1.13147511038499,1.18793311516069,-0.680063631296671,0.307603883241571,1.63361720282392,1.64728265942647,0.184616147358691,1
"1972",0.582084917861969,1.25313215990582,0.837781543556405,-0.87632094312824,1.57498688079084,0.552242575560494,1.48124760378254,1
"1973",0.125135576996114,-0.355110943807319,0.734292099816422,-0.529806359800491,1.72310558908494,-0.72299397780241,-0.164114793393871,2
"1974",0.010898241779651,0.557675682624463,-0.680063631296671,1.23164277211557,-0.0512331040215224,-1.19427705187131,0.639809662452429,2
"1975",-1.58842445125084,-0.702839182447997,-0.507581225063367,-0.789692297296303,-1.4691611552953,0.19184963656663,-1.50324160588371,1
"1976",-1.01723777516852,-1.4200286746444,1.25173931851633,0.0765941610230715,0.589843180313901,1.27302845354822,-0.95244599431795,2
"1977",-0.33181376386974,1.51392833888633,0.113355437376527,-1.68485497089299,-1.5200769612714,0.385907372947941,-0.737777190931837,0
"1978",1.15327159394429,-0.0291157200816822,-0.19711289384342,0.914004404065133,-1.59336486381275,0.87105171390122,-0.0866965245468025,1
"1979",-0.446051099086204,-0.615907122787828,0.251341362363171,-0.385425283413928,-1.41053083326222,-0.542797508305478,0.0383484270659022,1
"1980",-0.674525769519131,0.0795493544935299,-0.680063631296671,0.365356313796196,0.665445437672351,1.14827705158881,-0.388996431473452,1
"1981",0.010898241779651,1.0358020107554,-1.30100029373657,0.0188417304684465,0.184059635716509,1.32847352108574,0.481784727585697,0
"1982",-0.674525769519131,0.666340757199675,-0.64556715005001,-0.212167991750053,-1.38815873669696,0.968080582091876,0.643097697036668,1
"1983",-1.01723777516852,-0.63764013770287,-1.7149580686965,0.0188417304684465,-1.66048115350852,-0.459629906999202,-0.367126019617685,2
"1984",0.582084917861969,0.449010608049251,1.286235799763,1.72253843182988,0.564385277325852,-0.0576531673521991,-0.635001200821475,0
"1985",1.15327159394429,0.535942667709421,-0.542077706310028,0.798499542955884,-0.692309388356946,-1.15269325121817,-0.414503608854211,0
"1986",-0.217576428653277,-0.00738270516663977,-0.680063631296671,1.54928114016601,0.983283499220118,1.52253125746705,1.14023856243236,1
"1987",-1.01723777516852,-0.181246824486979,0.941270987296387,-0.962949588960178,1.23786252910061,-1.59625379151831,-0.583438840295917,0
"1988",-1.58842445125084,0.427277593134209,0.906774506049726,-0.0966631306408034,-1.6681956695655,-0.334878505039787,-0.815843102954589,2
"1989",-0.217576428653277,1.40526326431112,1.52771116848962,1.57815735544332,0.641530437895698,-0.889329180414963,-1.43842746960956,0
"1990",0.810559588294896,-1.1157664658338,0.147851918623188,1.72253843182988,0.636901728261508,1.06510945028253,-1.00904004413151,2
"1991",0.353610247429042,-0.854970286853294,0.00986599363654504,0.365356313796196,1.07894349832673,0.524520041791735,0.113823766385921,1
"1992",-0.446051099086204,-0.63764013770287,1.21724283726967,1.26051898739288,1.54952897780279,1.2868897204326,0.381748766295533,0
"1993",-1.58842445125084,1.66605944329163,0.320334324856492,-0.241044207027366,0.0999714106953766,-1.26358338629321,0.980569610273504,0
"1994",0.353610247429042,1.10100105550052,0.906774506049726,-1.2517117417333,1.56958671955095,0.358184839179183,-0.357959377746475,1
"1995",-1.13147511038499,0.970602966010269,-1.40448973747655,-0.847444727850928,0.0853138301871059,-0.847745379761825,-0.488534205705398,0
"1996",0.125135576996114,-1.72429088345499,0.147851918623188,-1.19395931117868,-0.143807296705338,-1.22199958564007,0.45328842785563,1
"1997",-1.01723777516852,1.27486517482086,-0.266105856336741,-0.500930144523178,0.0822280237643116,1.2868897204326,0.0155812785053418,0
"1998",1.49598359959368,-1.74602389837003,-1.50797918121653,-0.010034484808866,-0.461645358253105,0.372046106063562,-0.454009842570895,2
"1999",-1.24571244560145,0.449010608049251,-1.68046158744983,0.509737390182759,1.24866285158039,-0.792300312224307,-0.473190044312286,0
"2000",1.72445827002661,-0.985368376343549,0.389327287349814,0.654118466569321,-1.05720599785232,1.49480872369829,-0.828447235527503,2
"2001",-0.33181376386974,-1.57215977904969,-1.19751084999658,-0.616435005632428,0.0621702820161517,0.566103842444874,0.492645205454848,1
"2002",-0.560288434302667,-0.463776018382531,-0.369595300076724,0.278727667964259,1.26254898048296,0.981941848976255,-0.191764175124968,1
"2003",-1.58842445125084,0.818471861604972,0.147851918623188,-1.42496903339718,1.24789139997469,1.30075098731698,-0.62458909130472,0
"2004",-0.903000439952058,-1.15923249566389,0.320334324856492,0.278727667964259,-1.0687777719378,-0.847745379761825,0.878540900750469,1
"2005",0.467847582645506,0.253413473813869,-0.0591269688567766,-0.789692297296303,-0.62982180829537,0.136404569029112,1.37931853167115,2
"2006",-1.7026617864673,-1.44176168955944,-0.818049556283315,-1.10733066534674,1.59118736451051,-0.473491173883581,0.0462197825857454,1
"2007",-1.47418711603438,-1.28963058515414,0.285837843609832,1.0583854804517,-0.365213907540797,0.926496781438738,-1.41037953823189,0
"2008",0.810559588294896,0.492476637879336,0.665299137323101,-0.010034484808866,0.471039633036338,1.67500519319523,0.949682012663992,1
"2009",-0.103339093436812,1.42699627922616,-1.64596510620317,1.46265249433407,-0.505618099777918,1.55025379123581,0.223175825664761,0
"2010",-1.13147511038499,-1.52869374921961,1.18274635602301,-1.19395931117868,0.83130753289752,0.275017237872906,1.74065360499663,1
"2011",-0.560288434302667,0.557675682624463,0.320334324856492,1.72253843182988,0.221089312790035,0.0532369677228356,0.279072413596814,0
"2012",0.924796923511361,-0.920169331598422,-0.19711289384342,1.66478600127526,-0.152293264368021,0.815606646363702,-0.50661839591871,2
"2013",-0.788763104735595,1.07926804058548,0.113355437376527,-0.962949588960178,-0.811884387240208,1.05124818339815,1.21676009457463,0
"2014",-0.560288434302667,0.861937891435057,1.21724283726967,-1.33834038756524,-0.686137775511358,-0.570520042074237,-0.251546622111121,0
"2015",0.582084917861969,-1.59389279396474,1.11375339352969,0.856251973510509,0.435552859174208,1.05124818339815,1.61067660150756,0
"2016",-0.674525769519131,0.362078548389081,1.21724283726967,-0.0389107000861785,0.0883996366098997,-1.19427705187131,0.873808123697399,2
"2017",-1.35994978081791,-0.485509033297573,0.354830806103153,-0.327672852859303,-0.350556327032527,1.73045026073274,0.64733228703152,0
"2018",-1.01723777516852,-0.702839182447997,-0.818049556283315,0.625242251292009,1.1954326907872,-0.182404569311614,-0.0710036322129373,1
"2019",0.010898241779651,-0.920169331598422,0.975767468543048,-0.934073373682865,-1.35421486604623,-1.69328265970897,-0.843940853038082,2
"2020",-0.674525769519131,-0.224712854317064,-1.50797918121653,0.567489820737384,-0.139950038676846,-1.15269325121817,0.560498282784132,2
"2021",0.353610247429042,-0.181246824486979,-1.68046158744983,1.69366221655257,-1.28478422153337,-0.847745379761825,-0.834475298931941,2
"2022",-1.7026617864673,1.53566135380137,-1.61146862495651,-0.0389107000861785,1.58578720327062,-0.321017238155408,-1.28030289733118,2
"2023",0.582084917861969,-0.768038227193125,0.768788581063083,-1.39609281811987,0.920795919158542,-0.113098234889717,-0.117185572509741,2
"2024",0.239372912212579,0.188214429068742,-0.231609375090081,0.856251973510509,-0.0419756847531411,0.358184839179183,1.13117155797279,2
"2025",0.239372912212579,0.449010608049251,1.32073228100966,-1.22283552645599,0.322920924742233,-0.528936241421099,1.61645557138289,0
"2026",0.239372912212579,-0.420309988552446,-0.783553075036654,0.827375758233196,0.702475114745877,-0.0992369680053374,1.57356166567033,2
"2027",1.26750892916075,0.731539801944803,1.56220764973628,-1.22283552645599,1.02031317629364,-1.37447352136824,0.779252220047633,0
"2028",-1.01723777516852,1.20966613007574,1.49321468724296,-1.68485497089299,-0.294240359816538,0.607687643098011,0.774619080406205,0
"2029",0.239372912212579,-0.116047779741852,-0.404091781323385,-1.51159767922912,-0.856628580370719,0.579965109329253,-1.1820604094506,2
"2030",-1.01723777516852,1.6008603985465,-0.64556715005001,-0.87632094312824,-0.565791325022398,0.164127102797871,-0.689203952755588,1
"2031",1.03903425872782,1.53566135380137,-1.43898621872321,-1.42496903339718,-0.647565195226435,0.995803115860635,-1.55037010159113,2
"2032",1.49598359959368,-0.72457219736304,-1.47348269996987,-0.327672852859303,0.859079790702665,-1.31902845383072,-0.000908713121671961,2
"2033",0.239372912212579,-1.63735882379482,0.527313212336457,-0.818568512573616,1.38675268900041,1.49480872369829,-1.4385271070212,1
"2034",-0.674525769519131,-1.20269852549397,-0.507581225063367,-0.789692297296303,-0.582763260347764,-1.51308619021204,1.3552062780534,1
"2035",0.696322253078433,-1.15923249566389,0.182348399869849,-1.7137311861703,1.21240462611256,-0.861606646646204,1.50112526740544,1
"2036",-0.674525769519131,0.275146488728912,-1.16301436874992,0.336480098518884,-0.808027129211715,1.43936365616077,-0.577161683362371,1
"2037",-0.217576428653277,0.362078548389081,-1.05952492500994,0.192099022132321,-0.968489063196996,1.63342139254209,-1.70575464504931,2
"2038",0.696322253078433,1.53566135380137,-0.680063631296671,0.278727667964259,0.371522375901236,1.16213831847319,-1.50583217858645,2
"2039",0.696322253078433,-0.594174107872785,1.35522876225632,0.365356313796196,0.0498270563249765,0.344323572294803,0.548541793386901,0
"2040",-0.560288434302667,-0.420309988552446,-1.05952492500994,-1.42496903339718,-1.14360857769055,-1.26358338629321,1.56808160802993,2
"2041",-1.01723777516852,-0.181246824486979,-1.7149580686965,-1.10733066534674,0.776534468892929,-0.223988369964752,-1.06742756735465,2
"2042",-0.560288434302667,0.362078548389081,1.35522876225632,1.17389034156095,-0.0635763297126976,-1.00021931549,-1.03429812798316,2
"2043",-1.13147511038499,-0.442043003467488,-1.26650381248991,-0.934073373682865,-0.857400031976417,-0.00220809981468176,-0.372157708905686,0
"2044",0.353610247429042,0.449010608049251,-0.507581225063367,1.34714763322482,1.05579995015577,0.0948207683759739,-0.54966175774874,1
"2045",-0.788763104735595,-0.311644913977234,0.527313212336457,1.57815735544332,-1.07803519120618,1.66114392631085,-1.67825471943568,0
"2046",1.03903425872782,0.731539801944803,-1.47348269996987,0.971756834619758,0.580585761045519,1.30075098731698,-1.61025218598893,2
"2047",0.924796923511361,0.0795493544935299,-1.33549677498323,0.451984959628134,0.737961888608006,0.884912980785599,0.207184021095964,2
"2048",1.26750892916075,-1.65909183870986,-0.887042518776636,-0.269920422304678,-0.0226893946106795,-0.445768640114822,0.0386473393008327,1
"2049",-0.674525769519131,0.470743622964294,1.59670413098294,-1.4827214639518,1.28260672223112,1.30075098731698,-0.298276568171965,0
"2050",-1.01723777516852,-0.0291157200816822,1.66569709347626,-1.68485497089299,1.42146801125685,1.73045026073274,-0.245767652235793,2
"2051",0.125135576996114,-1.02883440617363,1.18274635602301,0.596366036014696,-0.42924439081377,-1.52694745709641,-0.175971645379458,0
"2052",-0.217576428653277,1.4487292941412,1.04476043103637,-0.529806359800491,1.04499962767599,0.275017237872906,-1.39398918401652,0
"2053",-1.35994978081791,1.4487292941412,-0.473084743816706,0.163222806855009,1.31346478645906,-1.36061225448386,-0.00882988734733747,1
"2054",0.010898241779651,-0.376843958722361,-0.818049556283315,-1.4827214639518,-0.719310194556392,0.385907372947941,1.12519331327418,2
"2055",-1.58842445125084,0.449010608049251,-0.369595300076724,-0.010034484808866,1.21317607771826,1.07897071716691,1.65880147133142,1
