"","paddy.slevel","paddy.temp","paddy.ph","paddy.season","paddy.humidity","paddy.variation","paddy.yield"
"2153",-0.158245802676304,-0.0209644223925029,0.852609024693116,0,-1.08732197326768,0.816455755078008,624.879830090019
"2154",-0.577462044996358,0.269382389084486,1.54306922514509,0,-0.293214323376642,-1.22468363261701,901.88476536811
"2155",1.42977863843013,-1.34826413200159,-1.62154002692646,0,-0.690268148322159,-1.22468363261701,764.677539192295
"2156",-0.638539908115836,-0.408093504361821,-0.413234676135502,0,0.401629870278014,0.816455755078008,875.683957803994
"2157",-0.849536162528579,1.12659678487369,0.104610474203478,0,-0.690268148322159,0.816455755078008,700.808406512563
"2158",-1.70462624620127,-0.712266354480571,0.277225524316471,0,1.29500097640543,0.816455755078008,639.077972760424
"2159",0.644095217393204,-0.850526740898185,0.795070674655452,0,-1.28584888574044,-1.22468363261701,762.114198381702
"2160",0.449756562013046,-1.47269847977745,-1.73661672700179,0,-0.690268148322159,-1.22468363261701,698.891988870067
"2161",-0.283177795420691,0.988336398456077,0.910147374730781,0,1.69205480135095,0.816455755078008,696.152199804783
"2162",-1.58941118622589,-1.61095886619506,0.852609024693116,0,0.897947151459912,0.816455755078008,643.273390177637
"2163",1.15770452089791,-1.56948075026978,1.25537747495677,0,1.69205480135095,0.816455755078008,741.353561958143
"2164",-0.237369398081083,-1.72156717532915,-0.12554292594718,1,0.203102957805256,-1.22468363261701,732.443341170438
"2165",0.427546429969599,-1.25148186150926,-1.10369487658748,0,1.59279134511457,-1.22468363261701,648.999141975461
"2166",0.639930817635057,-0.546353890779434,0.622455624542458,0,0.203102957805256,0.816455755078008,833.02230804693
"2167",0.706561213765397,-1.68008905940387,1.42799252506976,0,1.49352788887819,0.816455755078008,677.166948556745
"2168",-1.46447919348151,0.214078234517441,0.3923022243918,0,-1.68290271068595,0.816455755078008,804.391307255719
"2169",0.996681063582918,-1.30678601607631,-0.700926426323825,0,-1.68290271068595,-1.22468363261701,716.479246628781
"2170",0.426158296716884,0.4076427755021,0.622455624542458,0,-0.4917412358494,-1.22468363261701,826.040793726376
"2171",-0.899508959626334,0.449120891427384,-0.0680045759095153,1,-1.48437579821319,0.816455755078008,651.010079899182
"2172",0.907840535409132,0.186426157233918,0.449840574429465,0,0.699420238987153,0.816455755078008,646.082037112986
"2173",1.14243505511804,1.43076963499244,0.622455624542458,0,-1.08732197326768,0.816455755078008,616.540932360416
"2174",-0.849536162528579,-0.131572731526593,-0.413234676135502,1,-1.48437579821319,-1.22468363261701,644.110419348969
"2175",-0.317881126738576,-1.34826413200159,0.737532324617787,0,-0.789531604558539,-1.22468363261701,603.934344831699
"2176",0.272075505665473,0.31086050500977,-0.0680045759095153,0,-1.38511234197682,0.816455755078008,693.291849433444
"2177",1.17158585342506,0.462946930069145,-0.0680045759095153,0,-0.690268148322159,0.816455755078008,755.34230368988
"2178",0.762086543874013,0.946858282530793,-1.50646332685113,0,-0.690268148322159,0.816455755078008,844.283699803054
"2179",-0.24431006434466,-0.269833117944207,-1.67907837696412,0,-0.690268148322159,-1.22468363261701,754.879410138043
"2180",0.701008680754535,-1.15469959101693,1.42799252506976,0,1.39426443264181,-1.22468363261701,760.14517659011
"2181",0.671857882447512,-1.22382978422574,-0.64338807628616,0,0.798683695223532,0.816455755078008,631.509141814119
"2182",-0.83704296325414,0.172600118592156,0.967685724768445,0,-1.58363925444957,0.816455755078008,632.036020653322
"2183",-0.948093623471373,-1.58330678891154,-1.44892497681346,0,0.500893326514394,0.816455755078008,788.942846861513
"2184",-0.742649902069492,0.255556350442724,-1.73661672700179,0,1.39426443264181,-1.22468363261701,837.719498539809
"2185",-0.54969937994205,0.559729200561475,-0.816003126399154,0,0.401629870278014,-1.22468363261701,876.560567299991
"2186",0.842598272531507,-0.864352779539946,0.852609024693116,0,-0.293214323376642,0.816455755078008,628.201215714216
"2187",-0.173515268456174,-1.68008905940387,-1.50646332685113,0,-0.193950867140262,0.816455755078008,603.685506243104
"2188",-1.38396746482401,-1.1685256296587,1.48553087510743,1,-0.59100469208578,0.816455755078008,384.692481978952
"2189",1.61023596128313,-1.18235166830046,-0.010466225871851,0,-1.68290271068595,-1.22468363261701,902.676010810925
"2190",-0.0999442060622569,-0.421919543003582,-1.56400167688879,0,0.500893326514394,-1.22468363261701,878.362759206599
"2191",-1.22572027401446,-0.435745581645344,-0.988618176512147,0,-0.0946874109038828,0.816455755078008,776.846526726149
"2192",0.141590979910225,1.08511866894841,-0.585849726248496,0,0.500893326514394,0.816455755078008,735.386304091662
"2193",-0.888403893604611,-1.40356828656864,-0.816003126399154,0,1.49352788887819,0.816455755078008,652.585063156827
"2194",1.093850391273,1.2648571712913,-0.931079826474483,0,0.103839501568876,-1.22468363261701,744.821478403173
"2195",-0.710722837257038,-1.36209017064335,0.967685724768445,0,1.49352788887819,-1.22468363261701,696.879180641069
"2196",1.55471063117451,0.628859393770282,-0.470773026173167,0,1.49352788887819,0.816455755078008,745.796648498314
"2197",-0.541370580425758,-0.532527852137673,-1.16123322662514,0,0.401629870278014,0.816455755078008,587.236475385725
"2198",1.54776996491094,-0.574005968062957,0.564917274504794,1,0.500893326514394,0.816455755078008,636.070991346302
"2199",-1.47003172649237,1.61050813733534,-0.12554292594718,0,0.401629870278014,-1.22468363261701,812.613904460644
"2200",-0.0652408747443717,0.794771857471417,0.910147374730781,0,-0.4917412358494,-1.22468363261701,912.307778796336
"2201",0.328988969026805,0.794771857471417,-0.64338807628616,0,-0.888795060794918,0.816455755078008,753.929042451394
"2202",-0.21099486627949,-0.739918431764094,0.910147374730781,0,1.29500097640543,0.816455755078008,713.599282627304
"2203",-0.794010832419963,-0.0762685769595481,0.679993974580123,1,-1.48437579821319,0.816455755078008,669.276693863018
"2204",-0.215159266037636,-0.39426746572006,-0.873541476436818,0,0.699420238987153,-1.22468363261701,980.862816733619
"2205",-0.91894282516435,0.324686543651531,-0.355696326097838,0,1.19573752016905,-1.22468363261701,931.10074941845
"2206",-0.673243239433722,0.490599007352668,-1.56400167688879,0,-1.38511234197682,0.816455755078008,821.009331716535
"2207",0.873137204091246,-1.01643920459932,0.737532324617787,0,-1.48437579821319,0.816455755078008,764.301045828809
"2208",0.595510553548164,1.52755190548477,-1.3913866267758,0,1.39426443264181,0.816455755078008,815.02468335287
"2209",1.64493929260102,0.0343397321745429,-0.298157976060173,0,1.69205480135095,-1.22468363261701,881.213024941584
"2210",0.603839353064457,1.70729040782767,-1.50646332685113,0,-1.08732197326768,-1.22468363261701,938.699826074298
"2211",0.39700749840986,-0.00713838375074131,-1.04615652654981,0,0.302366414041635,0.816455755078008,781.70787593505
"2212",1.25765011509342,0.269382389084486,0.449840574429465,0,-1.68290271068595,0.816455755078008,773.497333051637
"2213",-1.20489827522372,-1.55565471162801,-1.44892497681346,0,-0.789531604558539,0.816455755078008,585.620861248268
"2214",0.323436436015944,-1.04409128188284,-0.931079826474483,0,-1.48437579821319,-1.22468363261701,917.176630499307
"2215",1.46031756998987,-0.00713838375074131,1.25537747495677,0,0.401629870278014,-1.22468363261701,758.149027607093
"2216",-0.462246985020979,-0.00713838375074131,-1.04615652654981,0,-1.58363925444957,0.816455755078008,923.926952597685
"2217",-1.15214921162054,0.00668765489102025,0.0470721241658133,1,0.798683695223532,0.816455755078008,551.378865082127
"2218",-0.612165376314244,-0.380441427078298,0.449840574429465,0,-0.293214323376642,0.816455755078008,824.229200293
"2219",-0.322045526496723,-0.670788238555287,0.795070674655452,0,-0.690268148322159,-1.22468363261701,886.609621148091
"2220",-0.884239493846464,-1.47269847977745,-0.183081275984844,0,-0.888795060794918,-1.22468363261701,777.284845131605
"2221",-1.64354838308179,-1.72156717532915,-0.355696326097838,0,1.59279134511457,0.816455755078008,656.073809135705
"2222",1.32150424471832,-0.615484083988241,-1.21877157666281,1,-0.988058517031298,0.816455755078008,587.04587178072
"2223",0.889794803123831,0.10346992538335,-0.12554292594718,0,-0.0946874109038828,0.816455755078008,618.271869816817
"2224",1.10079105753657,0.518251084636191,0.334763874354136,0,1.59279134511457,-1.22468363261701,867.999089482085
"2225",1.17297398667778,-0.269833117944207,-1.33384827673813,1,-0.193950867140262,-1.22468363261701,817.924925518067
"2226",0.24570097386388,1.67963833054415,-0.0680045759095153,1,1.59279134511457,0.816455755078008,660.342432061831
"2227",-0.820385364221555,-0.0347904610342639,-1.10369487658748,0,-0.4917412358494,0.816455755078008,687.252114759758
"2228",-1.55054345514986,0.697989586979088,1.3704541750321,0,-0.888795060794918,0.816455755078008,819.627141552822
"2229",-0.669078839675576,1.14042282351545,-1.16123322662514,1,1.49352788887819,-1.22468363261701,752.403168213399
"2230",0.602451219811741,-0.325137272511253,1.54306922514509,0,0.00457604533249665,-1.22468363261701,740.168544444411
"2231",1.65465622537002,1.2648571712913,0.967685724768445,0,-1.18658542950406,0.816455755078008,593.965390697122
"2232",0.595510553548164,0.338512582293293,1.31291582499443,0,0.600156782750773,0.816455755078008,890.06280322404
"2233",-0.0388663429427788,-1.12704751373341,1.14030077488144,0,0.401629870278014,0.816455755078008,569.172450935002
"2234",1.02721999514266,1.45842171227596,-1.04615652654981,1,1.29500097640543,-1.22468363261701,715.649929173136
"2235",0.187399377249833,-0.726092393122332,-1.67907837696412,0,-0.4917412358494,-1.22468363261701,998.858787468635
"2236",1.39785157361767,1.04364055302312,-0.528311376210832,0,-1.28584888574044,0.816455755078008,695.857935251358
"2237",-0.449753785746541,-0.504875774854151,0.3923022243918,0,-1.08732197326768,0.816455755078008,745.153266168199
"2238",1.50612596732947,-1.51417659570273,-1.50646332685113,0,-0.988058517031298,0.816455755078008,846.441772351197
"2239",1.5713682302071,1.25103113264954,-0.816003126399154,1,0.997210607696291,-1.22468363261701,630.834985737844
"2240",1.49779716781318,1.11277074623193,-1.50646332685113,0,0.897947151459912,-1.22468363261701,892.471887749465
"2241",0.088841916307039,-1.38974224792688,0.334763874354136,0,-0.789531604558539,0.816455755078008,607.458790170494
"2242",-0.980020688283828,1.07129263030664,-0.12554292594718,1,-1.08732197326768,0.816455755078008,663.593012222555
"2243",0.603839353064457,-1.5971328275533,-0.12554292594718,0,1.59279134511457,0.816455755078008,597.017182607669
"2244",-1.34509973374798,-1.25148186150926,-1.67907837696412,0,0.997210607696291,-1.22468363261701,606.447493482847
"2245",1.0674758594714,1.33398736450011,-0.931079826474483,1,-1.68290271068595,-1.22468363261701,846.791671410513
"2246",-0.390064055879778,-1.47269847977745,0.737532324617787,0,-0.0946874109038828,0.816455755078008,686.313402866169
"2247",-0.276237129157114,1.47224775091772,0.219687174278807,0,-1.58363925444957,0.816455755078008,802.665669253717
"2248",-1.6713110481361,-0.726092393122332,0.0470721241658133,0,-1.68290271068595,0.816455755078008,662.290657691968
"2249",-0.621882309083252,0.435294852785622,-0.240619626022509,0,1.39426443264181,-1.22468363261701,833.626645264061
"2250",-1.31733706869367,1.40311755770892,1.14030077488144,0,-1.18658542950406,-1.22468363261701,972.709212941118
"2251",0.551090289461271,0.753293741546134,-0.010466225871851,0,-1.08732197326768,0.816455755078008,691.834480237837
"2252",1.57275636345981,0.186426157233918,-1.04615652654981,0,0.00457604533249665,0.816455755078008,789.154804195277
"2253",-1.49779439154668,0.131122002666872,-1.62154002692646,1,0.699420238987153,0.816455755078008,499.949099853014
"2254",1.67686635741347,-0.615484083988241,-1.33384827673813,0,0.699420238987153,-1.22468363261701,764.942759240512
"2255",0.4636378945402,1.48607378955949,-1.16123322662514,0,-0.0946874109038828,-1.22468363261701,776.054559353118
"2256",-0.982796954789259,-0.338963311153014,-0.12554292594718,0,-1.28584888574044,0.816455755078008,778.572322971498
"2257",1.1660333204142,-0.878178818181707,1.42799252506976,0,1.19573752016905,0.816455755078008,728.92601795805
"2258",-1.32566586820997,-1.00261316595756,-0.873541476436818,0,0.798683695223532,0.816455755078008,646.414743262964
"2259",0.204056976282418,-1.6662630207621,1.42799252506976,0,0.897947151459912,-1.22468363261701,896.534796912844
"2260",-1.56581292092973,1.43076963499244,1.1978391249191,1,0.401629870278014,-1.22468363261701,573.861467803363
"2261",1.59219022899783,1.63816021461886,0.104610474203478,0,0.699420238987153,0.816455755078008,769.584973622113
"2262",1.51861916660391,0.0481657708163039,1.54306922514509,0,-0.789531604558539,0.816455755078008,669.373855507001
"2263",0.595510553548164,0.532077123277952,-1.33384827673813,0,-1.18658542950406,0.816455755078008,789.06307334546
"2264",-0.156857669423589,-0.836700702256423,-0.816003126399154,0,-0.888795060794918,-1.22468363261701,777.448813058436
"2265",-1.25070667256333,-0.518701813495912,1.14030077488144,1,-0.293214323376642,-1.22468363261701,753.286883126323
"2266",1.0216674621318,1.69346436918591,-0.355696326097838,1,-0.789531604558539,0.816455755078008,566.21461341856
"2267",-1.60606878525848,1.37546548042539,-1.44892497681346,0,1.19573752016905,0.816455755078008,791.174646241901
"2268",-0.226264332059359,1.08511866894841,0.795070674655452,0,0.203102957805256,0.816455755078008,687.559968023561
"2269",-0.112437405336696,-0.435745581645344,0.334763874354136,0,-0.0946874109038828,-1.22468363261701,916.87268075378
"2270",-0.966139355756674,-1.65243698212034,-0.931079826474483,0,1.19573752016905,-1.22468363261701,883.072468133954
"2271",0.256806039885604,-0.684614277197048,-1.33384827673813,0,-1.38511234197682,0.816455755078008,698.534729386059
"2272",1.48252770203331,-1.00261316595756,-0.585849726248496,0,-1.68290271068595,0.816455755078008,584.906178037636
"2273",-0.652421240642991,1.66581229190238,-0.585849726248496,1,-0.59100469208578,0.816455755078008,705.0580677848
"2274",1.51584290009848,1.38929151906716,1.08276242484377,0,-1.38511234197682,-1.22468363261701,867.358789177767
"2275",-1.01472401960171,1.15424886215721,-0.298157976060173,0,-0.988058517031298,-1.22468363261701,859.503087222887
"2276",-1.59218745273132,-1.68008905940387,-1.33384827673813,0,-1.48437579821319,0.816455755078008,741.597266794027
"2277",-1.544990922139,0.186426157233918,-1.33384827673813,0,0.897947151459912,0.816455755078008,647.076076773616
"2278",-1.57969425345689,-0.974961088674037,-0.700926426323825,1,0.500893326514394,0.816455755078008,563.789414160419
"2279",1.03554879465895,1.34781340314187,-0.931079826474483,0,-1.48437579821319,-1.22468363261701,1029.10147532433
"2280",0.8509270720478,1.09894470759017,-0.12554292594718,0,-1.58363925444957,-1.22468363261701,869.794543937314
"2281",-0.928659757933357,-1.50035055706097,-1.10369487658748,1,0.600156782750773,0.816455755078008,631.608827373323
"2282",1.43533117144099,0.4076427755021,-0.240619626022509,1,0.401629870278014,0.816455755078008,672.230070348208
"2283",1.62272916055757,-0.988787127315798,0.277225524316471,1,-0.789531604558539,0.816455755078008,591.920417357081
"2284",-1.42283519590004,-1.29295997743455,-1.3913866267758,0,1.09647406393267,-1.22468363261701,722.815895685926
"2285",1.59635462875598,0.587381277844997,-0.0680045759095153,0,1.29500097640543,-1.22468363261701,794.228891849828
"2286",0.301226303972497,0.850076012038464,-0.010466225871851,0,0.401629870278014,0.816455755078008,728.346604978045
"2287",1.15492825439247,0.241730311800963,0.219687174278807,0,1.39426443264181,0.816455755078008,788.347429867523
"2288",-0.959198689493097,-1.26530790015103,0.910147374730781,0,0.302366414041635,0.816455755078008,655.661913259731
"2289",1.41173290614483,1.15424886215721,1.71568427525808,1,1.09647406393267,-1.22468363261701,684.696411422919
"2290",0.583017354273725,0.00668765489102025,0.3923022243918,0,0.203102957805256,-1.22468363261701,811.75500456399
